927	1036
927	1096
927	1232
927	1267
927	1271
927	1314
927	1322
927	1346
927	1410
927	1438
927	1484
927	1485
927	1515
927	1580
927	1776
927	1818
927	1831
927	1836
927	1901
927	1950
927	2055
927	2073
927	2105
927	2152
927	2176
927	2178
927	2194
927	2227
927	2229
927	2238
927	2265
927	2411
927	2423
927	2443
928	1406
929	1529
930	63
930	686
930	1602
930	2038
930	2041
930	2054
930	2306
931	1499
934	128
934	624
934	1969
935	213
935	2041
936	1366
937	1444
938	2
938	247
938	755
938	2047
938	2464
940	2006
941	2
941	128
943	63
943	874
943	1406
943	1439
943	2142
943	2203
944	417
944	794
944	984
945	755
945	1366
946	2
946	393
946	625
946	691
946	1478
946	2025
946	2041
946	2145
946	2306
946	2403
947	81
948	1339
948	1602
948	1969
948	2047
950	1095
950	1444
952	276
953	276
954	313
954	984
954	1366
954	1439
954	2284
955	873
955	1801
956	69
956	83
956	133
956	222
956	251
956	271
956	298
956	299
956	305
956	353
956	387
956	431
956	509
956	582
956	584
956	619
956	787
956	822
956	835
956	847
956	962
956	988
956	1033
956	1063
956	1064
956	1068
956	1081
956	1161
956	1164
956	1181
956	1384
956	1436
956	1441
956	1516
956	1517
956	1533
956	1590
956	1655
956	1671
956	1685
956	1720
956	1735
956	1815
956	1824
956	1831
956	1861
956	1908
956	1933
956	1968
956	1976
956	2040
956	2160
956	2165
956	2194
956	2295
956	2308
956	2321
956	2397
958	43
958	135
958	151
958	158
958	220
958	235
958	271
958	290
958	303
958	328
958	329
958	438
958	488
958	554
958	602
958	608
958	651
958	674
958	694
958	707
958	743
958	882
958	890
958	922
958	996
958	1096
958	1116
958	1167
958	1192
958	1224
958	1259
958	1415
958	1428
958	1499
958	1545
958	1589
958	1626
958	1638
958	1666
958	1669
958	1704
958	1724
958	1842
958	1865
958	1867
958	1968
958	1979
958	1981
958	2001
958	2029
958	2039
958	2060
958	2235
958	2251
958	2309
958	2355
958	2372
959	1642
959	2006
959	2038
960	393
960	686
960	794
960	1335
960	1453
960	2188
961	128
961	812
961	1586
961	1602
961	2131
962	956
962	1054
962	1863
964	282
964	691
964	799
964	2186
965	313
967	755
968	624
972	2025
972	2047
973	812
973	2186
975	276
975	1858
975	2047
977	2038
978	699
978	1067
978	1334
978	1529
978	2038
979	984
980	625
980	699
980	1248
981	874
982	1054
983	1406
983	2041
984	22
984	47
984	65
984	109
984	137
984	234
984	268
984	275
984	292
984	321
984	507
984	559
984	574
984	583
984	601
984	709
984	714
984	760
984	787
984	919
984	944
984	954
984	979
984	1036
984	1088
984	1154
984	1239
984	1413
984	1483
984	1508
984	1607
984	1671
984	1752
984	1811
984	1841
984	1849
984	1926
984	1932
984	1979
984	2091
984	2239
984	2319
984	2321
984	2327
984	2436
984	2450
985	1335
987	276
987	1439
987	1444
988	699
988	794
988	873
988	956
988	2131
988	2403
989	1478
989	2038
989	2188
991	2038
992	1528
993	313
993	625
993	1366
993	1478
994	625
994	1801
994	1838
994	2145
995	1453
995	1801
996	958
996	1528
996	1858
996	2131
996	2145
997	196
997	247
997	812
997	1969
999	1366
1002	323
1002	502
1002	538
1002	1162
1004	799
1005	1066
1006	686
1006	1444
1006	2145
1006	2306
1007	2284
1007	2403
1009	699
1009	2297
1010	1444
1010	2006
1011	213
1011	691
1012	755
1012	874
1013	1478
1013	1529
1013	2145
1013	2188
1014	1067
1014	1453
1016	1334
1016	2186
1016	2284
1017	686
1018	81
1018	812
1018	1253
1018	1478
1019	28
1019	1156
1019	1164
1019	1439
1019	2017
1019	2074
1019	2193
1020	1170
1020	2006
1023	487
1023	647
1023	1108
1023	1296
1023	1372
1023	2086
1023	2314
1024	699
1025	393
1025	2403
1026	1095
1026	1248
1027	2184
1033	128
1033	956
1033	1444
1033	1863
1035	1453
1036	247
1036	691
1036	755
1036	927
1036	984
1036	1066
1036	1478
1036	1528
1036	2329
1038	276
1038	2054
1038	2131
1039	873
1039	1335
1040	691
1040	1067
1040	1366
1041	2038
1042	2145
1042	2306
1043	1478
1044	812
1044	2047
1045	213
1045	686
1045	1366
1045	2284
1047	2329
1048	1499
1050	1858
1051	282
1052	1406
1052	2038
1053	128
1053	393
1053	1170
1053	1253
1054	133
1054	160
1054	206
1054	309
1054	316
1054	342
1054	452
1054	464
1054	501
1054	515
1054	519
1054	532
1054	555
1054	561
1054	591
1054	600
1054	685
1054	733
1054	765
1054	855
1054	887
1054	899
1054	962
1054	982
1054	1079
1054	1082
1054	1167
1054	1224
1054	1318
1054	1321
1054	1345
1054	1421
1054	1506
1054	1526
1054	1561
1054	1589
1054	1603
1054	1637
1054	1646
1054	1653
1054	1724
1054	1734
1054	1859
1054	1908
1054	1929
1054	2011
1054	2101
1054	2105
1054	2183
1054	2247
1054	2250
1054	2271
1054	2345
1055	213
1055	2464
1056	1335
1057	2142
1058	1067
1058	2464
1061	313
1061	1366
1062	1642
1063	2
1063	956
1064	624
1064	755
1064	956
1064	1067
1066	112
1066	122
1066	172
1066	291
1066	358
1066	416
1066	436
1066	484
1066	562
1066	594
1066	665
1066	762
1066	768
1066	784
1066	872
1066	924
1066	1005
1066	1036
1066	1110
1066	1111
1066	1180
1066	1185
1066	1308
1066	1347
1066	1356
1066	1394
1066	1448
1066	1462
1066	1505
1066	1592
1066	1654
1066	1655
1066	1713
1066	1718
1066	1787
1066	1794
1066	1830
1066	1908
1066	1911
1066	1950
1066	1964
1066	1967
1066	1996
1066	2029
1066	2084
1066	2132
1066	2148
1066	2149
1066	2155
1066	2174
1066	2233
1066	2295
1066	2298
1066	2378
1066	2382
1066	2443
1066	2457
1066	2465
1066	2471
1067	0
1067	15
1067	159
1067	164
1067	226
1067	235
1067	270
1067	308
1067	334
1067	402
1067	428
1067	431
1067	464
1067	498
1067	514
1067	522
1067	553
1067	554
1067	610
1067	632
1067	681
1067	707
1067	708
1067	768
1067	886
1067	978
1067	1014
1067	1040
1067	1058
1067	1064
1067	1124
1067	1133
1067	1192
1067	1270
1067	1473
1067	1496
1067	1526
1067	1534
1067	1581
1067	1607
1067	1617
1067	1624
1067	1635
1067	1717
1067	1721
1067	1773
1067	1814
1067	1818
1067	1870
1067	1881
1067	1937
1067	1950
1067	1985
1067	2153
1067	2165
1067	2270
1067	2281
1067	2309
1067	2327
1067	2348
1067	2356
1067	2420
1067	2421
1067	2442
1067	2460
1068	276
1068	691
1068	956
1072	1499
1072	2131
1073	699
1073	1095
1073	1248
1073	1499
1073	2464
1075	1444
1076	1366
1078	1801
1079	625
1079	699
1079	1054
1079	2075
1079	2145
1079	2291
1079	2295
1079	2297
1079	2306
1080	1366
1080	2186
1081	2
1081	213
1081	755
1081	956
1081	2025
1081	2145
1082	63
1082	81
1082	799
1082	873
1082	1054
1082	1529
1082	1969
1082	2184
1082	2284
1082	2297
1082	2464
1084	282
1086	128
1086	691
1086	1801
1088	984
1089	1366
1089	2131
1090	213
1090	2025
1090	2306
1091	686
1092	2054
1093	1858
1093	1969
1094	755
1094	2188
1095	26
1095	130
1095	134
1095	148
1095	173
1095	193
1095	197
1095	371
1095	480
1095	518
1095	523
1095	557
1095	632
1095	665
1095	687
1095	764
1095	781
1095	835
1095	861
1095	925
1095	950
1095	1026
1095	1073
1095	1096
1095	1101
1095	1238
1095	1257
1095	1318
1095	1324
1095	1374
1095	1633
1095	1700
1095	1720
1095	1739
1095	1753
1095	1765
1095	1791
1095	1842
1095	1845
1095	1885
1095	1913
1095	1920
1095	1996
1095	2003
1095	2028
1095	2046
1095	2061
1095	2105
1095	2149
1095	2162
1095	2195
1095	2219
1095	2227
1095	2232
1095	2343
1095	2357
1095	2408
1095	2419
1095	2425
1096	755
1096	927
1096	958
1096	1095
1096	2054
1096	2117
1096	2203
1097	1253
1097	1499
1097	2403
1098	691
1098	1439
1098	1602
1098	2054
1100	276
1101	1095
1102	1334
1102	1335
1102	2038
1103	2131
1103	2284
1104	624
1104	1439
1104	1499
1104	2038
1104	2131
1104	2186
1105	2184
1106	686
1106	1334
1106	1478
1106	2186
1107	799
1107	812
1107	2186
1108	2
1108	487
1108	1023
1109	247
1109	799
1109	1334
1109	1499
1109	2117
1109	2329
1110	1066
1110	1339
1110	2047
1110	2142
1111	1066
1111	1335
1111	2025
1112	96
1112	1455
1112	1535
1112	1963
1112	2006
1112	2131
1112	2271
1113	313
1114	2131
1116	958
1116	1444
1117	276
1117	799
1117	2006
1117	2025
1117	2203
1117	2284
1119	2038
1120	276
1120	1863
1121	1253
1121	1366
1123	755
1124	873
1124	1067
1124	1478
1124	2464
1126	1253
1126	2297
1127	247
1127	2329
1129	874
1131	2329
1132	128
1132	393
1132	2203
1132	2464
1133	417
1133	625
1133	1067
1134	2117
1135	1339
1136	313
1136	625
1136	1602
1136	2306
1139	63
1139	213
1139	755
1139	794
1143	2
1143	1602
1143	2145
1143	2297
1144	213
1144	1170
1146	276
1146	2329
1148	755
1152	81
1152	799
1152	873
1152	2188
1153	2
1153	812
1153	1478
1153	1858
1153	2297
1154	984
1154	2464
1155	1801
1155	2047
1156	1019
1156	1858
1156	2017
1156	2074
1157	874
1159	329
1159	1444
1160	2329
1161	625
1161	812
1161	956
1161	1170
1161	1453
1162	538
1162	1002
1162	1528
1164	794
1164	956
1164	1019
1164	1366
1164	1406
1164	1841
1164	1969
1164	2017
1165	81
1165	213
1165	1444
1165	1642
1165	2041
1165	2188
1166	699
1166	1444
1166	1453
1166	2203
1167	812
1167	958
1167	1054
1170	129
1170	131
1170	175
1170	277
1170	296
1170	359
1170	388
1170	390
1170	401
1170	444
1170	510
1170	518
1170	692
1170	730
1170	772
1170	847
1170	1020
1170	1053
1170	1144
1170	1161
1170	1225
1170	1232
1170	1271
1170	1277
1170	1330
1170	1337
1170	1516
1170	1535
1170	1537
1170	1559
1170	1594
1170	1630
1170	1672
1170	1695
1170	1720
1170	1724
1170	1769
1170	1817
1170	1856
1170	1919
1170	2058
1170	2072
1170	2077
1170	2101
1170	2149
1170	2192
1170	2243
1170	2314
1170	2408
1170	2410
1172	1453
1173	874
1173	1339
1175	417
1175	1406
1175	2297
1176	247
1176	1339
1176	1478
1176	1969
1179	2131
1180	393
1180	1066
1180	2006
1180	2041
1180	2131
1181	956
1181	1801
1181	2145
1181	2188
1182	2047
1183	213
1183	1439
1183	1838
1183	2142
1184	1499
1185	1066
1185	1335
1185	1528
1185	1801
1186	247
1186	1335
1186	1339
1186	1969
1187	1406
1191	417
1191	1437
1191	1499
1191	2025
1191	2186
1192	958
1192	1067
1192	1335
1193	63
1193	128
1193	1248
1194	81
1196	2
1196	755
1196	1801
1198	873
1198	1930
1198	2251
1198	2401
1198	2464
1199	2006
1200	2038
1200	2306
1201	873
1202	2403
1205	1642
1209	247
1212	157
1212	769
1212	1900
1215	1439
1216	276
1219	313
1219	2284
1224	958
1224	1054
1225	1170
1225	2047
1225	2203
1225	2306
1225	2403
1227	1858
1227	2025
1227	2054
1231	625
1231	1801
1231	2041
1231	2188
1232	927
1232	1170
1233	812
1234	2464
1235	2
1235	128
1235	873
1235	2131
1235	2142
1236	1439
1236	1444
1236	2188
1238	625
1238	1095
1238	1529
1238	1858
1239	2
1239	686
1239	984
1240	2117
1241	417
1241	1602
1242	2006
1243	128
1243	1453
1243	1499
1243	1602
1244	624
1244	1366
1244	1602
1245	647
1246	1444
1247	686
1248	13
1248	164
1248	197
1248	258
1248	325
1248	377
1248	385
1248	481
1248	501
1248	552
1248	578
1248	610
1248	642
1248	665
1248	673
1248	725
1248	753
1248	772
1248	805
1248	903
1248	980
1248	1026
1248	1073
1248	1193
1248	1271
1248	1347
1248	1415
1248	1493
1248	1495
1248	1527
1248	1556
1248	1683
1248	1728
1248	1775
1248	1836
1248	1857
1248	1890
1248	2001
1248	2017
1248	2020
1248	2130
1248	2165
1248	2277
1253	33
1253	64
1253	112
1253	130
1253	140
1253	143
1253	265
1253	401
1253	579
1253	583
1253	589
1253	619
1253	642
1253	661
1253	711
1253	732
1253	857
1253	880
1253	903
1253	923
1253	1018
1253	1053
1253	1097
1253	1121
1253	1126
1253	1256
1253	1387
1253	1505
1253	1573
1253	1603
1253	1608
1253	1613
1253	1706
1253	1714
1253	1757
1253	1800
1253	1804
1253	1835
1253	1982
1253	1990
1253	2029
1253	2045
1253	2173
1253	2195
1253	2211
1253	2217
1253	2232
1253	2285
1253	2301
1253	2311
1253	2353
1253	2368
1253	2385
1253	2394
1253	2460
1254	1444
1254	2203
1256	1253
1256	2184
1257	81
1257	1095
1257	1453
1259	958
1259	1602
1260	1529
1260	1858
1261	1439
1261	2329
1261	2401
1262	2188
1263	1529
1263	1602
1263	2184
1264	128
1264	625
1264	1335
1264	1444
1264	2006
1264	2054
1265	313
1266	2
1267	927
1267	1969
1267	2025
1269	2038
1270	1067
1270	2297
1270	2464
1271	625
1271	927
1271	1170
1271	1248
1273	1444
1273	2188
1275	1366
1275	2131
1276	313
1276	2142
1277	276
1277	1170
1281	874
1283	417
1283	2184
1284	63
1284	128
1285	1339
1285	1351
1285	1731
1285	1904
1285	2464
1286	874
1286	1334
1286	1863
1286	2041
1288	1366
1288	1969
1288	2329
1290	1439
1291	247
1291	2025
1291	2188
1293	313
1293	1439
1295	2142
1296	1023
1296	1372
1297	1478
1298	1969
1300	699
1302	1366
1302	1406
1303	691
1306	699
1306	1478
1307	417
1307	2006
1308	1066
1310	1642
1310	2188
1312	1366
1312	1969
1313	213
1313	625
1313	874
1313	1334
1313	1969
1313	2145
1313	2329
1314	927
1314	1335
1315	874
1315	1969
1316	691
1316	873
1316	1499
1316	1642
1318	1054
1318	1095
1318	2041
1319	2203
1320	247
1320	1838
1320	2038
1320	2306
1321	417
1321	799
1321	1054
1322	927
1323	81
1324	1095
1325	1335
1326	128
1328	2131
1328	2203
1330	313
1330	625
1330	1170
1330	1969
1331	2047
1332	1339
1334	51
1334	124
1334	154
1334	172
1334	226
1334	292
1334	343
1334	390
1334	394
1334	454
1334	512
1334	553
1334	556
1334	564
1334	599
1334	649
1334	658
1334	695
1334	866
1334	925
1334	978
1334	1016
1334	1102
1334	1106
1334	1109
1334	1286
1334	1313
1334	1355
1334	1400
1334	1464
1334	1490
1334	1513
1334	1532
1334	1534
1334	1582
1334	1629
1334	1685
1334	1700
1334	1718
1334	1899
1334	1909
1334	1933
1334	1938
1334	1975
1334	2070
1334	2074
1334	2088
1334	2091
1334	2111
1334	2230
1334	2326
1334	2356
1334	2364
1334	2395
1334	2420
1334	2424
1334	2428
1334	2480
1334	2485
1335	113
1335	127
1335	146
1335	224
1335	284
1335	329
1335	340
1335	413
1335	526
1335	649
1335	659
1335	665
1335	749
1335	784
1335	822
1335	849
1335	857
1335	866
1335	911
1335	915
1335	926
1335	960
1335	985
1335	1039
1335	1056
1335	1102
1335	1111
1335	1185
1335	1186
1335	1192
1335	1264
1335	1314
1335	1325
1335	1353
1335	1419
1335	1527
1335	1550
1335	1600
1335	1624
1335	1650
1335	1697
1335	1724
1335	1726
1335	1803
1335	1837
1335	1853
1335	1985
1335	2034
1335	2074
1335	2093
1335	2121
1335	2130
1335	2211
1335	2246
1335	2362
1335	2385
1335	2397
1335	2401
1336	2203
1337	625
1337	1170
1339	11
1339	32
1339	44
1339	51
1339	97
1339	111
1339	151
1339	191
1339	202
1339	251
1339	284
1339	343
1339	435
1339	482
1339	533
1339	554
1339	584
1339	591
1339	730
1339	798
1339	823
1339	853
1339	905
1339	948
1339	1110
1339	1135
1339	1173
1339	1176
1339	1186
1339	1285
1339	1332
1339	1384
1339	1505
1339	1550
1339	1716
1339	1802
1339	1813
1339	1855
1339	1888
1339	1925
1339	1974
1339	2107
1339	2151
1339	2167
1339	2358
1339	2401
1339	2402
1339	2422
1339	2479
1340	686
1340	1406
1340	1478
1340	1858
1341	794
1343	63
1343	313
1343	794
1343	812
1343	1499
1343	1529
1343	2184
1343	2203
1344	1838
1345	624
1345	1054
1346	927
1347	707
1347	805
1347	812
1347	1066
1347	1248
1347	1444
1347	1529
1347	1630
1347	1801
1347	2008
1347	2041
1347	2184
1347	2203
1347	2291
1350	2329
1351	247
1351	708
1351	1285
1351	1731
1351	1904
1351	2084
1353	1335
1354	686
1355	313
1355	1334
1356	686
1356	1066
1356	2403
1358	1406
1360	691
1360	873
1361	799
1361	1858
1362	63
1362	873
1362	1366
1362	1499
1363	81
1363	624
1363	1969
1364	699
1364	1476
1364	2112
1364	2214
1365	1499
1365	2025
1366	13
1366	130
1366	162
1366	176
1366	242
1366	396
1366	425
1366	430
1366	487
1366	520
1366	588
1366	636
1366	669
1366	702
1366	707
1366	737
1366	764
1366	820
1366	890
1366	891
1366	936
1366	945
1366	954
1366	993
1366	999
1366	1040
1366	1045
1366	1061
1366	1076
1366	1080
1366	1089
1366	1121
1366	1164
1366	1244
1366	1275
1366	1288
1366	1302
1366	1312
1366	1362
1366	1391
1366	1410
1366	1417
1366	1446
1366	1454
1366	1456
1366	1484
1366	1585
1366	1611
1366	1629
1366	1721
1366	1761
1366	1830
1366	1833
1366	1871
1366	1995
1366	2003
1366	2005
1366	2034
1366	2058
1366	2167
1366	2169
1366	2192
1366	2216
1366	2219
1366	2336
1366	2395
1366	2400
1366	2485
1367	2297
1368	2038
1368	2403
1372	1023
1372	1296
1372	2086
1372	2117
1372	2297
1373	799
1373	2306
1373	2329
1374	313
1374	1095
1374	2403
1374	2464
1375	2054
1376	2054
1376	2203
1378	1602
1378	2284
1379	393
1379	2041
1380	81
1381	812
1381	1969
1381	2203
1383	128
1384	282
1384	956
1384	1339
1384	1528
1384	1529
1384	1863
1384	2006
1384	2047
1384	2464
1386	63
1386	2297
1387	1253
1387	1602
1391	2
1391	128
1391	624
1391	625
1391	1366
1391	1969
1392	237
1392	1617
1392	1880
1392	2445
1392	2473
1393	1439
1393	2038
1394	81
1394	873
1394	1066
1394	1439
1394	2145
1394	2464
1396	247
1396	393
1396	1439
1398	1478
1398	2038
1399	417
1399	874
1399	2142
1399	2186
1399	2464
1400	1334
1401	666
1401	2002
1402	1838
1405	2025
1406	67
1406	69
1406	104
1406	132
1406	136
1406	195
1406	292
1406	321
1406	367
1406	377
1406	401
1406	408
1406	441
1406	478
1406	510
1406	533
1406	560
1406	643
1406	660
1406	686
1406	689
1406	715
1406	730
1406	779
1406	853
1406	870
1406	888
1406	889
1406	928
1406	943
1406	983
1406	1052
1406	1164
1406	1175
1406	1187
1406	1302
1406	1340
1406	1358
1406	1454
1406	1470
1406	1490
1406	1499
1406	1504
1406	1513
1406	1611
1406	1645
1406	1664
1406	1679
1406	1718
1406	1794
1406	1812
1406	1822
1406	1835
1406	1888
1406	1931
1406	1998
1406	2008
1406	2030
1406	2108
1406	2126
1406	2153
1406	2162
1406	2226
1406	2250
1406	2256
1406	2460
1406	2471
1406	2476
1408	2184
1410	927
1410	1366
1410	2145
1411	276
1411	393
1411	2041
1411	2184
1413	984
1413	1478
1413	1858
1415	958
1415	1248
1417	1366
1418	2
1418	2054
1418	2117
1419	393
1419	812
1419	1335
1419	2464
1421	128
1421	874
1421	1054
1422	393
1423	1439
1428	958
1429	2184
1430	1602
1430	2038
1432	2047
1433	2006
1434	686
1434	1838
1434	2117
1434	2297
1436	393
1436	417
1436	956
1436	1858
1437	205
1437	422
1437	1191
1437	1464
1437	1514
1437	1895
1437	2140
1438	624
1438	927
1438	2038
1439	11
1439	15
1439	112
1439	132
1439	169
1439	173
1439	281
1439	312
1439	326
1439	360
1439	398
1439	426
1439	468
1439	488
1439	497
1439	712
1439	744
1439	798
1439	818
1439	827
1439	867
1439	943
1439	954
1439	987
1439	1019
1439	1098
1439	1104
1439	1183
1439	1215
1439	1236
1439	1261
1439	1290
1439	1293
1439	1393
1439	1394
1439	1396
1439	1423
1439	1530
1439	1618
1439	1706
1439	1712
1439	1787
1439	1791
1439	1830
1439	1911
1439	2029
1439	2040
1439	2378
1439	2409
1439	2437
1439	2471
1439	2473
1440	2
1441	956
1441	2464
1442	2184
1443	313
1443	1444
1443	1478
1443	1838
1444	47
1444	94
1444	120
1444	129
1444	164
1444	237
1444	261
1444	266
1444	284
1444	289
1444	317
1444	428
1444	564
1444	567
1444	574
1444	592
1444	602
1444	627
1444	684
1444	701
1444	753
1444	805
1444	841
1444	856
1444	865
1444	917
1444	937
1444	950
1444	987
1444	1006
1444	1010
1444	1033
1444	1075
1444	1116
1444	1159
1444	1165
1444	1166
1444	1236
1444	1246
1444	1254
1444	1264
1444	1273
1444	1347
1444	1443
1444	1508
1444	1541
1444	1575
1444	1646
1444	1717
1444	1724
1444	1742
1444	1787
1444	1800
1444	1821
1444	1836
1444	1841
1444	1846
1444	1913
1444	1919
1444	1931
1444	2045
1444	2052
1444	2073
1444	2101
1444	2136
1444	2153
1444	2197
1444	2235
1444	2392
1444	2435
1444	2459
1446	699
1446	1366
1447	874
1447	1838
1448	1066
1450	2041
1450	2329
1453	4
1453	58
1453	78
1453	97
1453	98
1453	123
1453	127
1453	152
1453	159
1453	328
1453	448
1453	497
1453	547
1453	553
1453	591
1453	594
1453	644
1453	665
1453	788
1453	835
1453	844
1453	877
1453	960
1453	995
1453	1014
1453	1035
1453	1161
1453	1166
1453	1172
1453	1243
1453	1257
1453	1454
1453	1466
1453	1520
1453	1568
1453	1699
1453	1754
1453	1844
1453	1898
1453	1910
1453	1975
1453	2009
1453	2024
1453	2034
1453	2055
1453	2062
1453	2174
1453	2187
1453	2224
1453	2235
1453	2271
1453	2282
1453	2390
1454	1366
1454	1406
1454	1453
1454	2297
1454	2464
1455	247
1455	1112
1455	1547
1455	1551
1455	1963
1455	2306
1456	1366
1460	625
1462	794
1462	1066
1463	1801
1464	1334
1464	1437
1466	1453
1466	2038
1470	1406
1471	691
1473	2
1473	799
1473	1067
1473	2142
1474	128
1474	2054
1475	812
1475	1602
1476	1364
1476	2112
1476	2186
1478	22
1478	32
1478	71
1478	109
1478	112
1478	164
1478	234
1478	291
1478	305
1478	366
1478	374
1478	407
1478	433
1478	448
1478	485
1478	497
1478	605
1478	660
1478	681
1478	687
1478	738
1478	756
1478	768
1478	857
1478	946
1478	989
1478	993
1478	1013
1478	1018
1478	1036
1478	1043
1478	1106
1478	1124
1478	1153
1478	1176
1478	1297
1478	1306
1478	1340
1478	1398
1478	1413
1478	1443
1478	1542
1478	1564
1478	1575
1478	1647
1478	1684
1478	1729
1478	1744
1478	1819
1478	1841
1478	1909
1478	1951
1478	1954
1478	1968
1478	2107
1478	2126
1478	2222
1478	2226
1478	2301
1478	2318
1478	2346
1478	2382
1478	2384
1478	2414
1478	2438
1482	794
1482	874
1482	2284
1483	63
1483	755
1483	984
1484	686
1484	799
1484	927
1484	1366
1484	2184
1485	927
1488	2117
1489	393
1489	755
1489	2006
1489	2047
1490	1334
1490	1406
1490	1863
1490	2142
1491	812
1491	1529
1492	417
1492	2186
1493	393
1493	1248
1493	2203
1493	2306
1494	1529
1495	1248
1495	1602
1496	1067
1496	1528
1497	128
1497	313
1497	393
1498	624
1498	2297
1499	29
1499	104
1499	113
1499	132
1499	173
1499	269
1499	357
1499	393
1499	453
1499	456
1499	528
1499	598
1499	642
1499	647
1499	656
1499	672
1499	673
1499	679
1499	711
1499	713
1499	770
1499	785
1499	803
1499	817
1499	844
1499	931
1499	958
1499	1048
1499	1072
1499	1073
1499	1097
1499	1104
1499	1109
1499	1184
1499	1191
1499	1243
1499	1316
1499	1343
1499	1362
1499	1365
1499	1406
1499	1597
1499	1630
1499	1639
1499	1650
1499	1663
1499	1706
1499	1724
1499	1739
1499	1757
1499	1838
1499	1867
1499	1888
1499	1935
1499	1944
1499	1969
1499	2001
1499	2044
1499	2071
1499	2077
1499	2126
1499	2142
1499	2187
1499	2226
1499	2356
1499	2359
1499	2383
1499	2402
1499	2409
1499	2418
1499	2425
1499	2453
1500	213
1501	794
1504	1406
1505	247
1505	1066
1505	1253
1505	1339
1505	1858
1505	2403
1506	417
1506	755
1506	1054
1506	2131
1506	2464
1507	1528
1508	686
1508	984
1508	1444
1508	2184
1509	2203
1512	874
1513	1334
1513	1406
1514	63
1514	1437
1515	927
1515	1969
1516	755
1516	956
1516	1170
1516	1529
1516	1863
1516	2047
1516	2403
1517	128
1517	213
1517	956
1517	1642
1520	691
1520	1453
1520	1969
1520	2025
1522	691
1522	1969
1523	874
1523	2025
1525	1969
1525	2025
1526	393
1526	1054
1526	1067
1526	1528
1527	1248
1527	1335
1527	1863
1527	2047
1527	2306
1528	58
1528	92
1528	112
1528	123
1528	164
1528	290
1528	362
1528	385
1528	428
1528	437
1528	514
1528	670
1528	673
1528	842
1528	921
1528	992
1528	996
1528	1036
1528	1162
1528	1185
1528	1384
1528	1496
1528	1507
1528	1526
1528	1536
1528	1554
1528	1584
1528	1672
1528	1685
1528	1700
1528	1717
1528	1795
1528	1846
1528	1896
1528	1915
1528	1921
1528	1923
1528	1926
1528	1957
1528	1968
1528	2119
1528	2140
1528	2211
1528	2223
1528	2238
1528	2241
1528	2310
1528	2389
1528	2417
1529	6
1529	67
1529	96
1529	338
1529	378
1529	552
1529	616
1529	618
1529	637
1529	700
1529	781
1529	805
1529	807
1529	839
1529	853
1529	897
1529	923
1529	924
1529	929
1529	978
1529	1013
1529	1082
1529	1238
1529	1260
1529	1263
1529	1343
1529	1347
1529	1384
1529	1491
1529	1494
1529	1516
1529	1612
1529	1651
1529	1685
1529	1687
1529	1697
1529	1748
1529	1787
1529	1815
1529	1817
1529	1830
1529	1865
1529	1870
1529	1880
1529	1898
1529	1907
1529	1939
1529	1970
1529	2008
1529	2022
1529	2120
1529	2132
1529	2161
1529	2176
1529	2199
1529	2205
1529	2282
1529	2327
1529	2349
1529	2369
1529	2414
1529	2446
1530	1439
1531	276
1531	699
1532	445
1532	794
1532	1334
1532	1689
1532	2047
1532	2203
1532	2211
1532	2291
1533	63
1533	956
1533	1838
1534	1067
1534	1334
1535	608
1535	1112
1535	1170
1536	686
1536	755
1536	1528
1536	2025
1537	1170
1537	1918
1537	2184
1538	873
1540	2186
1541	1444
1542	755
1542	1478
1542	1863
1542	2038
1542	2184
1543	2
1543	2306
1545	958
1546	691
1547	1455
1547	1858
1547	1963
1547	2184
1548	81
1548	874
1548	2297
1550	1335
1550	1339
1551	96
1551	291
1551	1455
1551	1963
1551	2142
1552	2131
1554	1528
1554	2403
1555	2186
1556	874
1556	1248
1557	624
1557	686
1557	2041
1557	2403
1559	1170
1559	2188
1560	625
1561	1054
1562	2203
1563	691
1563	2025
1564	1478
1564	2284
1567	2297
1568	1453
1570	686
1572	873
1573	247
1573	1253
1573	1969
1574	799
1574	2117
1575	213
1575	1444
1575	1478
1575	1642
1575	1863
1575	2041
1575	2047
1575	2203
1577	873
1579	1858
1579	2284
1580	927
1581	686
1581	1067
1582	393
1582	1334
1582	2054
1582	2117
1583	276
1583	624
1583	2025
1583	2186
1584	1528
1584	2184
1585	1366
1585	2041
1586	150
1586	278
1586	313
1586	745
1586	961
1586	1891
1586	2166
1586	2452
1589	958
1589	1054
1590	956
1592	63
1592	81
1592	1066
1592	1858
1593	2006
1593	2025
1594	1170
1594	2131
1594	2284
1597	1499
1597	1969
1597	2038
1597	2047
1597	2184
1598	812
1599	313
1600	1335
1601	799
1602	28
1602	172
1602	197
1602	249
1602	258
1602	371
1602	384
1602	399
1602	405
1602	430
1602	431
1602	462
1602	479
1602	501
1602	516
1602	575
1602	605
1602	659
1602	672
1602	711
1602	730
1602	791
1602	814
1602	876
1602	891
1602	923
1602	926
1602	930
1602	948
1602	961
1602	1098
1602	1136
1602	1143
1602	1241
1602	1243
1602	1244
1602	1259
1602	1263
1602	1378
1602	1387
1602	1430
1602	1475
1602	1495
1602	1655
1602	1738
1602	1854
1602	1917
1602	1988
1602	2000
1602	2008
1602	2013
1602	2125
1602	2144
1602	2152
1602	2197
1602	2211
1602	2228
1602	2295
1602	2320
1602	2349
