709	2063
709	2074
709	2086
709	2120
709	2158
709	2165
709	2293
709	2298
709	2329
709	2339
709	2367
709	2377
709	2408
709	2423
709	2452
710	2446
711	474
711	2072
712	293
713	788
714	2458
715	238
715	511
715	784
715	801
715	1349
716	1722
718	2280
719	19
719	508
719	774
719	944
719	2134
720	314
720	1068
721	19
721	1103
721	1722
721	1797
724	182
725	1103
725	1936
725	2134
726	774
728	406
728	676
728	2391
728	2415
730	238
730	509
730	1722
730	1797
731	127
731	1067
731	1347
731	1479
731	1948
732	2415
733	1068
733	1722
733	2361
734	1349
735	182
735	2415
736	238
736	293
737	19
737	511
737	1349
737	1425
739	314
739	437
739	474
739	508
739	676
739	1861
740	182
740	944
740	2174
740	2446
741	2280
742	944
743	1797
744	944
744	2415
746	676
746	2174
747	1722
748	1931
749	2292
750	676
751	114
751	281
751	406
751	944
751	1263
751	1861
751	2072
751	2361
752	2361
753	281
753	797
753	1263
754	801
754	2134
754	2326
755	406
756	509
756	591
759	367
759	2415
761	965
762	788
762	965
762	2174
762	2280
765	114
765	676
765	788
765	1722
766	367
766	797
766	1068
766	1349
767	788
767	2326
767	2415
768	238
768	1349
771	474
772	965
773	591
773	2280
773	2458
774	3
774	31
774	40
774	80
774	141
774	160
774	161
774	166
774	175
774	201
774	294
774	298
774	344
774	356
774	374
774	388
774	399
774	446
774	457
774	545
774	547
774	559
774	576
774	587
774	590
774	598
774	603
774	608
774	614
774	621
774	643
774	673
774	681
774	683
774	691
774	719
774	726
774	777
774	858
774	867
774	895
774	902
774	903
774	970
774	971
774	997
774	1020
774	1021
774	1035
774	1045
774	1073
774	1193
774	1221
774	1275
774	1286
774	1294
774	1303
774	1312
774	1325
774	1363
774	1365
774	1380
774	1412
774	1418
774	1435
774	1516
774	1519
774	1524
774	1551
774	1557
774	1572
774	1592
774	1670
774	1689
774	1717
774	1731
774	1761
774	1771
774	1778
774	1820
774	1960
774	1984
774	1985
774	2007
774	2042
774	2060
774	2083
774	2104
774	2111
774	2120
774	2159
774	2184
774	2228
774	2237
774	2247
774	2322
774	2377
774	2390
774	2422
774	2436
774	2464
775	2280
776	293
776	2326
777	591
777	774
777	797
777	1103
777	1797
778	676
780	1847
780	1930
780	2174
782	433
782	527
782	823
782	2458
783	19
783	2361
784	53
784	57
784	89
784	94
784	95
784	136
784	147
784	157
784	195
784	200
784	242
784	266
784	270
784	273
784	317
784	347
784	443
784	491
784	498
784	500
784	510
784	522
784	569
784	573
784	582
784	594
784	669
784	690
784	699
784	715
784	911
784	930
784	989
784	1011
784	1013
784	1050
784	1054
784	1084
784	1095
784	1151
784	1152
784	1201
784	1210
784	1230
784	1274
784	1295
784	1367
784	1461
784	1463
784	1467
784	1481
784	1494
784	1622
784	1645
784	1648
784	1664
784	1667
784	1671
784	1736
784	1751
784	1783
784	1825
784	1840
784	1842
784	1888
784	1909
784	1916
784	1962
784	2128
784	2156
784	2194
784	2222
784	2244
784	2247
784	2254
784	2314
784	2431
784	2470
787	182
787	1425
787	2326
787	2415
788	6
788	8
788	23
788	83
788	86
788	93
788	97
788	112
788	141
788	183
788	195
788	232
788	266
788	274
788	299
788	417
788	467
788	480
788	499
788	513
788	542
788	631
788	645
788	656
788	665
788	671
788	682
788	696
788	713
788	762
788	765
788	767
788	804
788	827
788	845
788	892
788	911
788	1008
788	1048
788	1056
788	1065
788	1094
788	1125
788	1135
788	1145
788	1157
788	1165
788	1172
788	1173
788	1189
788	1335
788	1341
788	1421
788	1424
788	1533
788	1547
788	1557
788	1560
788	1580
788	1593
788	1602
788	1627
788	1631
788	1696
788	1707
788	1711
788	1715
788	1756
788	1773
788	1793
788	1828
788	1853
788	1947
788	1971
788	1973
788	1980
788	2012
788	2097
788	2105
788	2138
788	2165
788	2175
788	2250
788	2275
788	2302
788	2323
788	2332
788	2352
788	2395
788	2414
788	2436
790	709
790	1068
790	2174
790	2292
792	511
793	406
793	437
793	709
793	1263
793	1797
793	2292
794	293
794	511
794	1425
796	511
797	35
797	53
797	55
797	86
797	106
797	110
797	129
797	133
797	141
797	152
797	163
797	170
797	198
797	204
797	225
797	232
797	265
797	273
797	277
797	304
797	324
797	326
797	426
797	439
797	501
797	502
797	522
797	523
797	614
797	620
797	625
797	753
797	766
797	777
797	873
797	879
797	908
797	922
797	952
797	1007
797	1012
797	1019
797	1045
797	1074
797	1111
797	1166
797	1232
797	1255
797	1309
797	1334
797	1419
797	1421
797	1498
797	1519
797	1532
797	1545
797	1546
797	1571
797	1631
797	1632
797	1637
797	1664
797	1681
797	1683
797	1697
797	1701
797	1705
797	1735
797	1739
797	1746
797	1774
797	1852
797	1888
797	1912
797	1992
797	2011
797	2061
797	2084
797	2123
797	2138
797	2149
797	2154
797	2159
797	2199
797	2216
797	2227
797	2323
797	2334
797	2341
797	2346
797	2349
797	2407
797	2441
798	281
798	293
799	182
799	281
800	238
800	509
801	30
801	71
801	89
801	95
801	118
801	146
801	178
801	197
801	269
801	302
801	312
801	315
801	317
801	328
801	331
801	346
801	354
801	408
801	483
801	584
801	607
801	660
801	672
801	715
801	754
801	828
801	853
801	858
801	874
801	889
801	991
801	993
801	1004
801	1036
801	1171
801	1208
801	1218
801	1252
801	1255
801	1259
801	1291
801	1313
801	1347
801	1400
801	1469
801	1474
801	1491
801	1500
801	1575
801	1605
801	1613
801	1616
801	1634
801	1642
801	1703
801	1723
801	1732
801	1741
801	1759
801	1765
801	1796
801	1804
801	1896
801	1918
801	1948
801	1949
801	1956
801	1966
801	1984
801	2004
801	2043
801	2100
801	2113
801	2163
801	2215
801	2281
801	2322
801	2334
801	2351
801	2371
801	2389
801	2400
801	2443
801	2476
801	2477
804	509
804	676
804	788
805	1425
805	2174
806	238
806	281
806	314
806	1931
807	511
807	676
807	1103
807	2072
808	1045
808	1538
808	2361
810	474
811	707
811	2446
813	114
813	1936
814	991
814	1262
814	1425
814	1973
814	2197
814	2391
818	114
818	437
818	508
818	509
818	944
818	1067
818	1767
818	2361
819	508
819	511
819	1797
820	1861
820	1930
821	591
821	1103
822	511
822	2415
823	433
823	527
823	782
823	1074
823	2134
824	1722
824	1797
824	1930
825	314
825	511
826	509
827	114
827	788
827	1263
827	1722
827	1797
827	1930
828	801
832	1067
832	1263
832	2446
833	2280
834	114
834	238
834	511
835	2326
836	437
836	508
836	2458
838	19
838	406
838	1103
838	1936
838	2134
838	2326
839	1068
840	2174
840	2280
841	474
841	944
842	281
842	406
842	709
842	2391
843	474
843	591
843	709
844	944
844	2174
844	2446
845	788
847	19
847	1861
848	1103
848	2134
850	19
850	114
850	281
850	530
850	2072
850	2174
853	19
853	367
853	801
853	1767
853	2458
854	367
854	2415
854	2446
855	562
855	1271
856	39
856	378
856	676
856	1067
856	1381
857	591
858	676
858	774
858	801
859	474
859	508
859	1068
859	2134
860	511
860	676
861	707
861	1930
862	2361
862	2391
863	707
863	1067
865	2415
866	314
866	591
866	1797
866	1930
866	2292
867	774
867	1068
867	2361
871	944
872	676
872	1067
873	182
873	797
873	2458
874	801
875	437
875	676
875	1068
875	1930
876	406
877	676
877	1425
877	1931
877	2326
879	238
879	797
879	2280
880	1349
881	965
882	182
882	707
882	2134
883	2458
884	238
884	676
884	1936
885	367
885	508
885	2134
887	1931
888	114
888	406
888	2280
889	801
890	406
892	788
893	676
893	1103
894	591
895	182
895	367
895	508
895	774
897	1068
898	508
899	1068
901	676
902	774
902	2174
903	591
903	774
906	238
908	509
908	797
908	2458
909	508
909	707
910	591
911	182
911	367
911	509
911	591
911	784
911	788
912	474
914	591
914	707
914	2361
915	2326
916	1767
917	114
917	281
918	1931
918	2458
919	19
919	709
919	1349
920	530
922	797
923	314
923	676
923	1861
924	1349
924	2446
924	2458
925	114
925	293
925	1931
925	2446
925	2458
926	474
926	965
926	1068
926	1930
929	591
930	182
930	474
930	709
930	784
930	1861
930	2415
931	19
931	2458
932	1103
934	114
934	281
934	2391
935	509
937	511
937	530
940	1936
941	238
941	406
941	1349
941	2174
941	2415
943	281
943	2174
944	22
944	29
944	36
944	63
944	97
944	100
944	101
944	107
944	138
944	147
944	195
944	215
944	216
944	224
944	310
944	360
944	400
944	416
944	420
944	522
944	624
944	635
944	672
944	689
944	719
944	740
944	742
944	744
944	751
944	818
944	841
944	844
944	871
944	963
944	974
944	1015
944	1030
944	1037
944	1042
944	1064
944	1101
944	1151
944	1173
944	1176
944	1189
944	1258
944	1284
944	1309
944	1322
944	1389
944	1392
944	1397
944	1457
944	1469
944	1498
944	1503
944	1521
944	1532
944	1547
944	1561
944	1563
944	1569
944	1603
944	1644
944	1645
944	1646
944	1696
944	1707
944	1713
944	1773
944	1828
944	1843
944	1847
944	1891
944	1967
944	1971
944	1974
944	1979
944	1997
944	1999
944	2003
944	2014
944	2023
944	2025
944	2027
944	2045
944	2146
944	2149
944	2237
944	2254
944	2327
944	2333
944	2359
944	2383
944	2396
944	2432
944	2472
944	2484
947	307
947	676
948	182
948	2446
949	314
949	2361
951	355
951	1184
951	1355
951	1767
952	797
952	1103
954	1103
954	1930
957	709
957	1263
957	1349
957	1722
957	1861
958	1722
958	1930
958	2292
958	2415
961	19
961	182
962	508
962	2391
963	944
963	1349
963	1930
963	1936
963	2361
964	314
964	509
964	2072
964	2134
965	11
965	70
965	71
965	140
965	211
965	213
965	223
965	254
965	262
965	268
965	295
965	313
965	316
965	323
965	440
965	455
965	476
965	521
965	541
965	564
965	608
965	695
965	761
965	762
965	772
965	881
965	926
965	967
965	979
965	988
965	1012
965	1073
965	1074
965	1137
965	1170
965	1187
965	1191
965	1223
965	1229
965	1252
965	1269
965	1320
965	1328
965	1339
965	1407
965	1436
965	1503
965	1587
965	1591
965	1602
965	1612
965	1628
965	1630
965	1657
965	1710
965	1735
965	1751
965	1779
965	1783
965	1825
965	1827
965	1852
965	1910
965	1917
965	1943
965	1956
965	1992
965	2015
965	2039
965	2081
965	2156
965	2227
965	2228
965	2354
965	2395
965	2484
966	1263
967	965
967	1722
967	1767
967	1936
968	314
968	676
968	2391
969	238
970	774
970	2446
971	406
971	774
972	238
972	2280
972	2446
973	182
973	984
973	991
973	1190
973	1263
973	2326
974	314
974	944
974	1425
974	1861
976	1425
976	1553
976	1797
976	1930
976	1936
976	2072
976	2292
977	530
977	1393
978	367
978	530
978	2280
979	965
979	2446
980	591
980	1722
981	281
981	346
981	378
981	1047
981	2099
981	2174
981	2352
981	2391
981	2458
982	1067
983	314
983	474
983	508
984	238
984	367
984	511
984	707
984	973
984	1703
984	1890
984	2197
985	1068
985	2361
987	19
987	1797
988	474
988	965
988	1767
988	2134
989	676
989	784
991	801
991	814
991	973
991	1262
991	1425
991	1703
991	1958
991	2458
993	314
993	801
993	1349
994	2174
995	1068
996	2406
997	774
998	114
1001	467
1001	1190
1001	1703
1002	2174
1003	182
1004	801
1004	1948
1004	2292
1004	2415
1005	437
1005	530
1005	709
1007	19
1007	797
1008	788
1008	1349
1009	474
1009	1767
1009	2446
1011	784
1011	2326
1012	406
1012	797
1012	965
1012	2326
1012	2361
1013	530
1013	784
1013	2391
1015	182
1015	944
1015	1930
1016	293
1016	474
1019	797
1020	774
1020	1425
1021	508
1021	774
1021	1068
1021	1103
1021	1797
1021	2391
1022	511
1023	709
1025	437
1027	676
1027	1425
1028	19
1028	182
1029	238
1029	676
1030	944
1030	2134
1030	2391
1032	1931
1033	530
1033	2072
1034	367
1034	1263
1034	2391
1035	474
1035	774
1036	293
1036	511
1036	801
1036	2072
1036	2326
1037	474
1037	511
1037	944
1039	406
1039	437
1039	2134
1042	944
1044	1797
1045	774
1045	797
1045	808
1045	1095
1045	1538
1045	2134
1046	2415
1047	182
1047	183
1047	346
1047	981
1047	1381
1047	2072
1047	2331
1047	2352
1048	501
1048	788
1048	1980
1048	2032
1048	2288
1049	508
1049	1931
1050	784
1052	19
1052	1068
1053	474
1054	784
1056	86
1056	364
1056	709
1056	788
1056	1068
1056	1238
1056	1349
1056	1393
1056	1770
1056	1806
1056	1841
1056	1847
1056	2174
1056	2361
1056	2381
1056	2423
1057	2072
1058	293
1059	437
1060	174
1060	314
1060	602
1060	1088
1060	1861
1060	1916
1060	2291
1060	2457
1061	406
1061	2292
1062	1103
1062	1767
1062	1936
1064	114
1064	238
1064	707
1064	944
1064	2072
1064	2446
1065	508
1065	788
1065	1349
1065	1931
1065	1936
1065	2292
1066	530
1066	2292
1066	2415
1067	1
1067	12
1067	14
1067	16
1067	31
1067	47
1067	58
1067	154
1067	254
1067	270
1067	298
1067	311
1067	359
1067	445
1067	449
1067	475
1067	489
1067	493
1067	517
1067	582
1067	593
1067	608
1067	616
1067	646
1067	653
1067	660
1067	691
1067	731
1067	818
1067	832
1067	856
1067	863
1067	872
1067	982
1067	1088
1067	1112
1067	1126
1067	1171
1067	1175
1067	1195
1067	1199
1067	1201
1067	1238
1067	1239
1067	1252
1067	1270
1067	1290
1067	1333
1067	1381
1067	1427
1067	1463
1067	1471
1067	1488
1067	1491
1067	1510
1067	1533
1067	1535
1067	1590
1067	1612
1067	1626
1067	1628
1067	1631
1067	1656
1067	1661
1067	1736
1067	1754
1067	1770
1067	1786
1067	1863
1067	1876
1067	1909
1067	1910
1067	1925
1067	1945
1067	1973
1067	2002
1067	2025
1067	2127
1067	2173
1067	2205
1067	2227
1067	2245
1067	2278
1067	2284
1067	2304
1067	2323
1067	2334
1067	2423
1067	2453
1068	33
1068	38
1068	55
1068	103
1068	125
1068	222
1068	341
1068	441
1068	463
1068	484
1068	532
1068	542
1068	555
1068	572
1068	595
1068	680
1068	691
1068	720
1068	733
1068	766
1068	790
1068	839
1068	859
1068	867
1068	875
1068	897
1068	899
1068	926
1068	985
1068	995
1068	1021
1068	1052
1068	1056
1068	1102
1068	1106
1068	1109
1068	1137
1068	1155
1068	1207
1068	1229
1068	1235
1068	1282
1068	1303
1068	1405
1068	1464
1068	1499
1068	1545
1068	1569
1068	1574
1068	1668
1068	1673
1068	1679
1068	1697
1068	1718
1068	1747
1068	1754
1068	1793
1068	1817
1068	1825
1068	1843
1068	1889
1068	1949
1068	1951
1068	1976
1068	2018
1068	2035
1068	2046
1068	2084
1068	2121
1068	2133
1068	2175
1068	2200
1068	2264
1068	2275
1068	2304
1068	2309
1068	2377
1068	2413
1068	2434
1069	281
1069	307
1069	406
1069	508
1069	518
1069	1767
1069	2348
1069	2410
1069	2446
1072	2174
1073	114
1073	707
1073	774
1073	965
1073	1263
1073	1948
1073	2280
1074	433
1074	527
1074	797
1074	823
1074	965
1075	2361
1076	314
1078	293
1078	2072
1079	1286
1079	2474
1080	314
1080	509
1083	1931
1084	19
1084	591
1084	707
1084	784
1084	1722
1084	1861
1084	1931
1086	1722
1088	542
1088	587
1088	602
1088	1060
1088	1067
1088	2291
1088	2415
1088	2457
1090	2415
1091	19
1092	2292
1093	114
1093	314
1093	474
1093	2072
1094	509
1094	788
1094	2446
1094	2458
1095	784
1095	1045
1095	1425
1095	1538
1095	1930
1095	2274
1096	508
1097	508
1097	1930
1097	2458
1098	367
1098	511
1098	1767
1099	1797
1099	2174
1101	182
1101	474
1101	944
1102	367
1102	1068
1102	1767
1103	18
1103	25
1103	52
1103	85
1103	91
1103	110
1103	138
1103	155
1103	159
1103	163
1103	173
1103	174
1103	196
1103	212
1103	239
1103	307
1103	312
1103	415
1103	503
1103	517
1103	534
1103	558
1103	575
1103	650
1103	652
1103	660
1103	678
1103	690
1103	721
1103	725
1103	777
1103	807
1103	821
1103	838
1103	848
1103	893
1103	932
1103	952
1103	954
1103	1021
1103	1062
1103	1110
1103	1115
1103	1146
1103	1220
1103	1239
1103	1348
1103	1364
1103	1524
1103	1617
1103	1664
1103	1685
1103	1721
1103	1736
1103	1743
1103	1776
1103	1784
1103	1785
1103	1789
1103	1793
1103	1806
1103	1813
1103	1843
1103	1967
1103	1974
1103	2004
1103	2005
1103	2081
1103	2091
1103	2143
1103	2168
1103	2239
1103	2243
1103	2255
1103	2276
1103	2307
1103	2348
1103	2351
1103	2353
1103	2360
1103	2365
1103	2375
1103	2413
1103	2432
1103	2437
1103	2453
1104	238
1104	2174
1105	19
1105	437
1105	709
1105	2280
1106	591
1106	1068
1106	1931
1106	1936
1107	406
1107	676
1107	2458
1108	437
1108	2415
1109	406
1109	511
1109	1068
1110	1103
1111	676
1111	797
1112	1067
1112	2415
1113	114
1113	406
1113	591
1113	1862
1113	2326
1115	1103
1116	1797
1117	281
1117	2280
1118	509
1121	509
1121	709
1122	2072
1124	1425
1125	509
1125	788
1125	2458
1126	1067
1127	2361
1128	379
1128	1257
1128	1788
1128	1930
1128	2205
1128	2406
1129	2446
1132	709
1132	2174
1133	182
1133	707
1133	2280
1134	508
1134	2292
1134	2326
1134	2391
1135	788
1135	1425
1135	1931
1136	1349
1136	1936
1136	2391
1137	114
1137	965
1137	1068
1137	2446
1138	1797
1138	1931
1141	1861
1143	85
1143	367
1143	508
1143	1948
1144	709
1144	1931
1145	511
1145	788
1146	114
1146	1103
1148	1425
1148	1936
1148	2134
1150	238
1150	707
1150	1722
1150	2072
1151	784
1151	944
1151	2174
1152	784
1152	1349
1154	2326
1155	1068
1157	474
1157	788
1157	1861
1157	1936
1158	1861
1158	2446
1160	314
1160	530
1160	1767
1160	2391
1161	406
1161	2174
1163	437
1163	511
1165	182
1165	281
1165	788
1166	797
1166	1263
1166	1425
1166	1722
1166	1930
1166	2292
1166	2361
1167	238
1167	314
1167	676
1167	2326
1169	281
1169	378
1169	676
1169	1349
1169	2174
1169	2352
1169	2476
1170	965
1171	676
1171	801
1171	1067
1171	1861
1172	788
1173	281
1173	293
1173	406
1173	511
1173	676
1173	788
1173	944
1173	1930
1173	1931
1173	2391
1174	591
1174	1263
1175	1067
1176	944
1176	2415
1178	1263
1179	114
1179	174
1179	493
1179	542
1179	602
1179	1519
1179	1583
1179	1705
1179	1777
1179	1878
1179	1916
1179	2013
1179	2291
1181	85
1181	2361
1184	355
1184	951
1184	1355
1185	508
1186	114
1186	2280
1187	238
1187	965
1189	406
1189	709
1189	788
1189	944
1189	2446
1190	114
1190	173
1190	474
1190	973
1190	1001
1190	1262
1190	1703
1190	1890
1190	1958
1190	2004
1191	676
1191	965
1193	774
1193	1767
1194	437
1195	114
1195	314
1195	437
1195	1067
1195	2292
1198	314
1198	437
1198	511
1198	1861
1198	1931
1199	474
1199	591
1199	1067
1199	1722
1199	2391
1200	314
1200	437
1200	2391
1201	474
1201	511
1201	784
1201	1067
1202	238
1202	530
1203	367
1203	709
1203	1930
1203	2446
1205	2391
1207	238
1207	1068
1208	511
1208	801
1208	1722
1210	238
1210	437
1210	676
1210	784
1210	2292
1211	19
1211	1931
1212	182
1213	367
1213	707
1213	1263
1213	2280
1218	19
1218	801
1218	2361
1219	2280
1219	2446
1220	511
1220	1103
1220	1930
1220	2174
1220	2415
1221	406
1221	774
1222	1722
1223	965
1223	1936
1223	2458
1225	1263
1225	1930
1226	114
1226	182
1226	281
1226	676
1226	2326
1227	2361
1228	2174
1229	676
1229	965
1229	1068
1229	2280
1229	2458
1230	530
1230	676
1230	784
1230	2326
1231	281
1232	367
1232	474
1232	797
1232	2361
1233	1349
1233	1797
1233	2280
1234	511
1234	2072
1234	2134
1234	2326
1235	1068
1238	364
1238	367
1238	1056
1238	1067
1238	1349
1238	2280
1239	437
1239	1067
1239	1103
1239	2361
1239	2446
1240	707
1241	508
1241	676
1241	1263
1241	1861
1242	19
1242	293
1242	1767
1243	281
1243	676
1244	1349
1245	114
1246	1425
1246	1936
1246	2292
1249	437
1249	511
1250	367
1251	293
1251	2072
1252	19
1252	182
1252	474
1252	511
1252	801
1252	965
1252	1067
1252	2458
1254	509
1255	797
1255	801
1256	238
1256	254
1256	307
1256	509
1256	591
1256	709
1256	2278
1257	114
1257	406
1257	1128
1257	1263
1257	1722
1257	1936
1257	2205
1257	2391
1257	2406
1257	2458
1258	114
1258	944
1258	2280
1259	801
1259	1425
1259	1936
1259	2280
1260	238
1260	406
1260	508
1260	1425
1260	1861
1260	1936
1260	2391
1261	1722
1262	814
1262	991
1262	1190
1262	1703
1262	1958
1262	2293
1262	2391
1263	14
1263	18
1263	25
1263	57
1263	77
1263	103
1263	120
1263	154
1263	202
1263	217
1263	243
1263	255
1263	265
1263	307
1263	360
1263	362
1263	376
1263	429
1263	440
1263	455
1263	457
1263	466
1263	469
1263	482
1263	486
1263	584
1263	595
1263	619
1263	632
1263	690
1263	703
1263	751
1263	753
1263	793
1263	827
1263	832
1263	957
1263	966
1263	973
1263	1034
1263	1073
1263	1166
1263	1174
1263	1178
1263	1213
1263	1225
1263	1241
1263	1257
1263	1275
1263	1291
1263	1307
1263	1332
1263	1337
1263	1396
1263	1466
1263	1548
1263	1578
1263	1586
1263	1592
1263	1603
1263	1636
1263	1645
1263	1649
1263	1653
1263	1673
1263	1679
1263	1707
1263	1710
1263	1824
1263	1827
1263	1902
1263	1924
1263	1945
1263	1947
1263	1971
1263	2002
1263	2015
1263	2042
1263	2046
1263	2107
1263	2125
1263	2159
1263	2181
1263	2324
1263	2351
1263	2368
1263	2379
1263	2399
1263	2402
1263	2423
1263	2454
1263	2470
1265	533
1265	618
1265	1570
1266	19
1267	591
1268	2174
1269	314
1269	965
1270	1067
1271	562
1271	855
1271	1425
1271	2072
1271	2134
1271	2361
1271	2458
1274	86
1274	364
1274	784
1274	1806
1275	19
1275	367
1275	774
1275	1263
1275	2391
1277	314
1277	2280
1278	293
1278	1861
1278	1931
1282	474
1282	1068
1282	1425
1282	2415
1282	2446
1284	85
1284	127
1284	406
1284	944
1284	1347
1284	1361
1284	1948
1284	2276
1284	2458
1286	258
1286	774
1286	1079
1286	1638
1286	2474
1287	1767
1287	1861
1287	2326
1289	1767
1290	182
1290	1067
1290	1936
1290	2292
1291	707
1291	801
1291	1263
1292	238
1292	676
1292	2280
1293	2174
1293	2280
1294	774
1294	1930
1295	437
1295	784
1295	1936
1296	314
1297	281
1297	346
1297	406
1297	474
1297	1767
1297	2331
1297	2352
1297	2415
1297	2476
1298	293
1298	406
1299	19
1299	314
1299	2134
1300	707
1301	509
1301	2072
1303	774
1303	1068
1303	1930
1307	1263
1307	1936
1309	797
1309	944
1312	774
1312	1931
1312	2134
1313	314
1313	474
1313	511
1313	801
1313	2280
1314	35
1314	277
1314	1612
1314	2100
1314	2116
1315	2174
1316	509
1316	530
1316	1936
1318	676
1318	2361
1320	406
1320	965
1321	238
1321	293
1322	944
1322	2072
1324	314
1324	655
1324	2446
1325	530
1325	774
1325	1861
1328	707
1328	965
1328	2391
1329	281
1329	314
1332	530
1332	1263
1332	2134
1332	2391
1333	367
1333	508
1333	1067
1333	2415
1334	406
1334	797
1335	788
1336	530
1337	437
1337	1263
1338	1930
1339	965
1340	293
1340	591
1340	1349
1340	1861
1340	1930
1341	182
1341	788
1341	2174
1342	437
1342	511
1342	591
1342	1349
1343	2415
1344	293
1344	2415
1345	1936
1346	1797
1347	85
1347	127
1347	437
1347	731
1347	801
1347	1284
1347	1361
1347	1948
1347	2276
1347	2415
1348	1103
1348	2072
1349	84
1349	93
1349	95
1349	140
1349	145
1349	180
1349	200
1349	202
1349	315
1349	323
1349	326
1349	439
1349	472
1349	492
1349	516
1349	532
1349	596
1349	603
1349	629
1349	643
1349	704
1349	715
1349	734
1349	737
1349	766
1349	768
1349	880
1349	919
1349	924
1349	941
1349	957
1349	963
1349	993
1349	1008
1349	1056
1349	1065
1349	1136
1349	1152
1349	1169
1349	1233
1349	1238
1349	1244
1349	1340
1349	1342
1349	1364
1349	1405
1349	1419
1349	1461
1349	1462
1349	1470
1349	1498
1349	1515
1349	1563
1349	1584
1349	1622
1349	1627
1349	1689
1349	1690
1349	1719
1349	1720
1349	1728
1349	1864
1349	1890
1349	1903
1349	1935
1349	1992
1349	2005
1349	2042
1349	2055
1349	2062
1349	2120
1349	2133
1349	2139
1349	2144
1349	2168
1349	2173
1349	2221
1349	2245
1349	2324
1349	2479
1349	2482
1351	511
1351	1930
1353	281
1353	511
1353	530
1355	355
1355	951
1355	1184
1355	1555
1355	2361
1357	5
1357	627
1357	1599
1358	508
1359	530
1359	2174
1359	2280
1361	85
1361	127
1361	391
1361	530
1361	1284
1361	1347
1361	1645
1362	1722
1363	774
1363	1930
1364	367
1364	1103
1364	1349
1364	1930
1365	774
1366	314
1367	314
1367	784
1367	1722
1368	1936
1369	707
1373	676
1373	1425
1373	1861
1374	281
1374	1767
1374	1797
1375	530
1375	2326
1376	530
1376	2134
1378	2280
1380	19
1380	238
1380	281
1380	774
1380	1861
1380	2174
1381	182
1381	511
1381	856
1381	1047
1381	1067
1381	2352
1382	509
1382	511
1382	1931
1383	2391
1386	314
1387	314
1388	281
1388	437
1389	944
1390	707
1392	281
1392	508
1392	944
1392	2458
1393	86
1393	364
1393	406
1393	508
1393	977
1393	1056
1394	530
1396	1263
1397	114
1397	511
1397	944
1397	1861
1397	2072
1397	2134
1398	1930
1398	1931
1399	437
1400	801
1401	182
1401	281
1401	508
1401	1861
1401	2134
1401	2280
1401	2292
1401	2326
1401	2415
1402	2072
1405	314
1405	709
1405	1068
1405	1349
1406	530
1406	1930
1406	2446
1407	511
1407	591
1407	965
1407	1797
1408	2280
1408	2446
1410	1425
1410	2292
1411	1722
1412	474
1412	774
1412	1767
1414	238
1414	676
1416	1931
1417	2072
1418	293
1418	774
1419	797
1419	1349
1421	238
1421	788
1421	797
1421	1930
1421	1931
1424	406
1424	788
1424	1767
1424	2292
1424	2361
1425	4
1425	44
1425	69
1425	70
1425	88
1425	95
1425	108
1425	110
1425	112
1425	132
1425	157
1425	159
1425	217
1425	219
1425	229
1425	240
1425	268
1425	372
1425	455
1425	590
1425	603
1425	630
1425	632
1425	642
1425	675
1425	737
1425	787
1425	794
1425	805
1425	814
1425	877
1425	974
1425	976
1425	991
1425	1020
1425	1027
1425	1095
1425	1124
1425	1135
1425	1148
1425	1166
1425	1246
1425	1259
1425	1260
1425	1271
1425	1282
1425	1373
1425	1410
1425	1455
1425	1483
1425	1504
1425	1603
1425	1606
1425	1631
1425	1632
1425	1654
1425	1728
1425	1740
1425	1793
1425	1815
1425	1820
1425	1826
1425	1911
1425	1921
1425	1952
1425	1958
1425	1959
1425	1982
1425	2084
1425	2100
1425	2152
1425	2177
1425	2179
1425	2231
1425	2245
1425	2247
1425	2268
1425	2275
1425	2288
1425	2322
1425	2334
1425	2348
1425	2414
1425	2442
1426	2292
1427	1067
1428	19
1429	314
1432	2280
1433	2415
1435	774
1436	965
1436	1722
1437	437
1437	676
1437	1861
1437	2174
1438	509
1438	2391
1439	1930
1440	2280
1441	1931
1441	2280
1442	1931
1444	2134
1445	1861
1446	511
1447	238
1447	709
1452	293
1454	238
1455	1425
1457	19
1457	530
1457	944
1457	2174
1457	2458
1458	1931
1461	784
1461	1349
1461	1767
1461	1931
1461	2134
1461	2292
1462	1349
1463	784
1463	1067
1463	2458
1464	1068
1464	1767
1466	293
1466	1263
1466	2292
1467	784
1467	2391
1468	676
1468	709
1468	2292
1469	801
1469	944
1470	509
1470	1349
1470	2174
1471	1067
1472	314
1472	508
1472	1930
1473	1767
1474	509
1474	801
1474	2174
1475	238
1475	1797
1475	2174
1476	114
1476	1931
1477	367
1477	1936
1477	2326
1478	676
1479	367
1479	731
1479	1645
1480	182
1481	114
1481	784
1481	2292
1482	2458
1483	114
1483	1425
1485	530
1485	2072
1485	2326
1488	1067
1491	801
1491	1067
1494	784
1494	2134
1494	2361
1496	474
1496	1767
1496	1861
1498	314
1498	406
1498	707
1498	797
1498	944
1498	1349
1498	1861
1499	1068
1499	1861
1500	437
1500	801
1502	182
1502	2326
1503	474
1503	709
1503	944
1503	965
1503	1797
1504	1425
1504	2292
1505	707
1507	182
1507	367
1507	1767
1507	2134
1508	709
1509	281
1509	474
1509	1861
1509	1936
1509	2072
